%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1689090672545067758,13080,1689090672544698715,BlueROV2_base_link,-0.035362299093567945,-0.1602315755397427,-1.18,0.0,0.0,0.0,0.0
1689090672559231832,13081,1689090672558764219,BlueROV2_base_link,-0.030006319229866282,-0.153758363655,-1.18,0.0,0.0,0.0,0.0
1689090672564398859,13082,1689090672564162969,BlueROV2_base_link,-0.021686943589303398,-0.15749399771507006,-1.18,0.0,0.0,0.0,0.0
1689090672574175374,13083,1689090672573845148,BlueROV2_base_link,-0.025100137717926282,-0.15897086159306364,-1.18,0.0,0.0,0.0,0.0
1689090672588784428,13084,1689090672588490962,BlueROV2_base_link,-0.038198100605746216,-0.1578697873827699,-1.18,0.0,0.0,0.0,0.0
1689090672593819582,13085,1689090672593523740,BlueROV2_base_link,-0.04102182800305504,-0.15131521649137725,-1.18,0.0,0.0,0.0,0.0
1689090672604364497,13086,1689090672604035139,BlueROV2_base_link,-0.03064290107810634,-0.1519396433215045,-1.18,0.0,0.0,0.0,0.0
1689090672608917056,13087,1689090672608536481,BlueROV2_base_link,-0.02686913890574555,-0.1573444401644408,-1.17,0.0,0.0,0.0,0.0
1689090672624419417,13088,1689090672624053716,BlueROV2_base_link,-0.03056042448604114,-0.16024329836522805,-1.17,0.0,0.0,0.0,0.0
1689090672633997872,13089,1689090672633701801,BlueROV2_base_link,-0.029835039792790383,-0.15620462502849625,-1.17,0.0,0.0,0.0,0.0
1689090672638855938,13090,1689090672638563394,BlueROV2_base_link,-0.024750132978872297,-0.15714882455596152,-1.17,0.0,0.0,0.0,0.0
1689090672659940512,13091,1689090672659583091,BlueROV2_base_link,-0.033557502128952255,-0.15398507199132971,-1.17,0.0,0.0,0.0,0.0
1689090672664322785,13092,1689090672664029121,BlueROV2_base_link,-0.03785333292044882,-0.15273796385976288,-1.17,0.0,0.0,0.0,0.0
1689090672669433036,13093,1689090672669108629,BlueROV2_base_link,-0.03500402789509624,-0.1546969590129823,-1.17,0.0,0.0,0.0,0.0
1689090672683936813,13094,1689090672683620691,BlueROV2_base_link,-0.03167385136553705,-0.15434421259827302,-1.17,0.0,0.0,0.0,0.0
1689090672694098555,13095,1689090672693763256,BlueROV2_base_link,-0.030746416932088155,-0.15909958837538102,-1.17,0.0,0.0,0.0,0.0
1689090672698907633,13096,1689090672698581457,BlueROV2_base_link,-0.02981657295820106,-0.1566571454125828,-1.17,0.0,0.0,0.0,0.0
1689090672714004456,13097,1689090672713637351,BlueROV2_base_link,-0.029288891547288587,-0.15748092571485797,-1.17,0.0,0.0,0.0,0.0
1689090672724025148,13098,1689090672723656892,BlueROV2_base_link,-0.032649643895704225,-0.15896896805349747,-1.17,0.0,0.0,0.0,0.0
1689090672729025245,13099,1689090672728715658,BlueROV2_base_link,-0.03547399759398773,-0.1604895860705312,-1.17,0.0,0.0,0.0,0.0
1689090672749034568,13100,1689090672748611688,BlueROV2_base_link,-0.0304628512538105,-0.15493290372529628,-1.17,0.0,0.0,0.0,0.0
1689090672763960960,13101,1689090672763648509,BlueROV2_base_link,-0.023181553077711026,-0.16349146357019625,-1.17,0.0,0.0,0.0,0.0
1689090672764346469,13102,1689090672764070749,BlueROV2_base_link,-0.03136281755943107,-0.1669185750210736,-1.17,0.0,0.0,0.0,0.0
1689090672773729153,13103,1689090672773490428,BlueROV2_base_link,-0.03176773102021836,-0.16685409299555046,-1.17,0.0,0.0,0.0,0.0
1689090672783861349,13104,1689090672783592224,BlueROV2_base_link,-0.021752997783352185,-0.16193109822200907,-1.17,0.0,0.0,0.0,0.0
1689090672789342281,13105,1689090672789024829,BlueROV2_base_link,-0.021276595442821664,-0.1645442739606734,-1.17,0.0,0.0,0.0,0.0
1689090672804258048,13106,1689090672803802251,BlueROV2_base_link,-0.022795710877450664,-0.16709014037678016,-1.17,0.0,0.0,0.0,0.0
1689090672813854523,13107,1689090672813447952,BlueROV2_base_link,-0.02451197281194284,-0.168304906183123,-1.17,0.0,0.0,0.0,0.0
1689090672818690756,13108,1689090672818443536,BlueROV2_base_link,-0.020725147033390068,-0.16361093710211938,-1.17,0.0,0.0,0.0,0.0
1689090672838972537,13109,1689090672838599443,BlueROV2_base_link,-0.023691139387595636,-0.16863083808693008,-1.17,0.0,0.0,0.0,0.0
1689090672844200788,13110,1689090672843799829,BlueROV2_base_link,-0.023883324226554814,-0.17111891653395012,-1.17,0.0,0.0,0.0,0.0
1689090672854711556,13111,1689090672854277372,BlueROV2_base_link,-0.012538087919725896,-0.17129777858013004,-1.17,0.0,0.0,0.0,0.0
1689090672864041163,13112,1689090672863665342,BlueROV2_base_link,-0.01509103640476575,-0.16508506177671817,-1.17,0.0,0.0,0.0,0.0
1689090672873939536,13113,1689090672873588800,BlueROV2_base_link,-0.01864631107800438,-0.16808973541200295,-1.17,0.0,0.0,0.0,0.0
1689090672879006476,13114,1689090672878595590,BlueROV2_base_link,-0.014896135241469946,-0.176827768325481,-1.17,0.0,0.0,0.0,0.0
1689090672894145531,13115,1689090672893696546,BlueROV2_base_link,-0.016490719010539737,-0.1797308052333389,-1.17,0.0,0.0,0.0,0.0
1689090672904218479,13116,1689090672903714418,BlueROV2_base_link,-0.019155663172365625,-0.17528222899402612,-1.17,0.0,0.0,0.0,0.0
1689090672909079183,13117,1689090672908712148,BlueROV2_base_link,-0.020849280740521503,-0.17533472760191368,-1.17,0.0,0.0,0.0,0.0
1689090672924145797,13118,1689090672923743724,BlueROV2_base_link,-0.01006792146320773,-0.17600653695004956,-1.17,0.0,0.0,0.0,0.0
1689090672939470036,13119,1689090672938512086,BlueROV2_base_link,-0.010343950037281655,-0.1774123412688012,-1.17,0.0,0.0,0.0,0.0
1689090672939477229,13120,1689090672939190864,BlueROV2_base_link,-0.01148027583300569,-0.17543537034956996,-1.17,0.0,0.0,0.0,0.0
1689090672959698515,13121,1689090672959417819,BlueROV2_base_link,-0.013617956813638116,-0.1780631332266217,-1.17,0.0,0.0,0.0,0.0
1689090672963910078,13122,1689090672963656902,BlueROV2_base_link,-0.017316794424040105,-0.17973067433206075,-1.17,0.0,0.0,0.0,0.0
1689090672968833148,13123,1689090672968583822,BlueROV2_base_link,-0.012356941457305565,-0.18496783750350895,-1.17,0.0,0.0,0.0,0.0
1689090672983799769,13124,1689090672983569145,BlueROV2_base_link,2.670133136609132e-06,-0.17545241608844014,-1.17,0.0,0.0,0.0,0.0
1689090672994034182,13125,1689090672993744134,BlueROV2_base_link,0.0018071896728810988,-0.1708558542451779,-1.17,0.0,0.0,0.0,0.0
1689090672998988178,13126,1689090672998601198,BlueROV2_base_link,-0.0033902506445915165,-0.1748891411711064,-1.17,0.0,0.0,0.0,0.0
1689090673014116210,13127,1689090673013648033,BlueROV2_base_link,-0.004426494206711568,-0.17421779665250647,-1.17,0.0,0.0,0.0,0.0
1689090673029158349,13128,1689090673028779506,BlueROV2_base_link,-0.004304091978152513,-0.17625160636688336,-1.17,0.0,0.0,0.0,0.0
1689090673029816136,13129,1689090673029533386,BlueROV2_base_link,-0.005335396316161756,-0.1767859226548516,-1.17,0.0,0.0,0.0,0.0
1689090673043961586,13130,1689090673043686389,BlueROV2_base_link,-0.008505039781263851,-0.1764841395895215,-1.17,0.0,0.0,0.0,0.0
1689090673055555872,13131,1689090673055235147,BlueROV2_base_link,-0.006023931952039541,-0.17053398728009128,-1.17,0.0,0.0,0.0,0.0
1689090673058977998,13132,1689090673058691740,BlueROV2_base_link,-0.006265435771492772,-0.16877065401723795,-1.17,0.0,0.0,0.0,0.0
1689090673074193501,13133,1689090673073895454,BlueROV2_base_link,-0.002428933893818125,-0.17096048836437,-1.17,0.0,0.0,0.0,0.0
1689090673084192929,13134,1689090673083835601,BlueROV2_base_link,-0.011894986091984486,-0.17295581124148204,-1.17,0.0,0.0,0.0,0.0
1689090673088955623,13135,1689090673088652610,BlueROV2_base_link,-0.009403178367692736,-0.17070726709621598,-1.17,0.0,0.0,0.0,0.0
1689090673109088426,13136,1689090673108793973,BlueROV2_base_link,-0.014621736785874043,-0.16515391251899436,-1.17,0.0,0.0,0.0,0.0
1689090673113918687,13137,1689090673113575220,BlueROV2_base_link,-0.013540025224269905,-0.16470930132880962,-1.17,0.0,0.0,0.0,0.0
1689090673118909460,13138,1689090673118626832,BlueROV2_base_link,-0.017005280501812617,-0.16601057042540188,-1.17,0.0,0.0,0.0,0.0
1689090673134691545,13139,1689090673134413480,BlueROV2_base_link,-0.01810890181397032,-0.1671653489095927,-1.17,0.0,0.0,0.0,0.0
1689090673143977994,13140,1689090673143698930,BlueROV2_base_link,-0.020721323730825247,-0.1651076742165256,-1.17,0.0,0.0,0.0,0.0
1689090673154599969,13141,1689090673154294013,BlueROV2_base_link,-0.012191683360605846,-0.1662255329645746,-1.17,0.0,0.0,0.0,0.0
1689090673163981850,13142,1689090673163689136,BlueROV2_base_link,-0.025560600345960124,-0.1674983004089687,-1.17,0.0,0.0,0.0,0.0
1689090673174020659,13143,1689090673173673152,BlueROV2_base_link,-0.02033295159049904,-0.16957261255635836,-1.17,0.0,0.0,0.0,0.0
1689090673184171129,13144,1689090673183881282,BlueROV2_base_link,-0.0312333478029823,-0.16247320672717805,-1.17,0.0,0.0,0.0,0.0
1689090673193917419,13145,1689090673193627357,BlueROV2_base_link,-0.021771163566588772,-0.16466401896011773,-1.15,0.0,0.0,0.0,0.0
1689090673204686046,13146,1689090673204342365,BlueROV2_base_link,-0.024406172174165935,-0.16518621915002013,-1.15,0.0,0.0,0.0,0.0
1689090673208920199,13147,1689090673208637475,BlueROV2_base_link,-0.026883388836781097,-0.16722718578429885,-1.15,0.0,0.0,0.0,0.0
1689090673223901617,13148,1689090673223611354,BlueROV2_base_link,-0.02658430041100089,-0.16188095250015633,-1.15,0.0,0.0,0.0,0.0
1689090673233970496,13149,1689090673233676433,BlueROV2_base_link,-0.031178801207656162,-0.16811068841100835,-1.15,0.0,0.0,0.0,0.0
1689090673238893527,13150,1689090673238613605,BlueROV2_base_link,-0.027664164652614592,-0.1715508520713697,-1.15,0.0,0.0,0.0,0.0
1689090673255277833,13151,1689090673254968643,BlueROV2_base_link,-0.0390075759536231,-0.16198142089920192,-1.15,0.0,0.0,0.0,0.0
1689090673264075593,13152,1689090673263720035,BlueROV2_base_link,-0.037438828393733914,-0.15970710473068617,-1.15,0.0,0.0,0.0,0.0
1689090673273932320,13153,1689090673273648738,BlueROV2_base_link,-0.04061552519656873,-0.15892887696109637,-1.15,0.0,0.0,0.0,0.0
1689090673284008392,13154,1689090673283683300,BlueROV2_base_link,-0.03677048217697343,-0.16479682102099133,-1.15,0.0,0.0,0.0,0.0
1689090673293934050,13155,1689090673293644905,BlueROV2_base_link,-0.042041503095082255,-0.16537511356585397,-1.15,0.0,0.0,0.0,0.0
1689090673309030963,13156,1689090673308776378,BlueROV2_base_link,-0.03861061587902728,-0.15986205916321966,-1.15,0.0,0.0,0.0,0.0
1689090673319785929,13157,1689090673319447755,BlueROV2_base_link,-0.05365330101938101,-0.15295888737026164,-1.15,0.0,0.0,0.0,0.0
1689090673324133418,13158,1689090673323697090,BlueROV2_base_link,-0.04790493563323653,-0.1535473775693755,-1.15,0.0,0.0,0.0,0.0
1689090673329193617,13159,1689090673328778266,BlueROV2_base_link,-0.05943648589221853,-0.16071638199339894,-1.15,0.0,0.0,0.0,0.0
1689090673344295814,13160,1689090673343848705,BlueROV2_base_link,-0.04026326793475048,-0.15186526829430225,-1.15,0.0,0.0,0.0,0.0
1689090673354663226,13161,1689090673354370355,BlueROV2_base_link,-0.043387245006839215,-0.1504531546773966,-1.15,0.0,0.0,0.0,0.0
1689090673358840768,13162,1689090673358497619,BlueROV2_base_link,-0.05044007153068285,-0.15658361362052398,-1.15,0.0,0.0,0.0,0.0
1689090673378859285,13163,1689090673378525733,BlueROV2_base_link,-0.05734220571607333,-0.16439337783867553,-1.15,0.0,0.0,0.0,0.0
1689090673383981373,13164,1689090673383673667,BlueROV2_base_link,-0.054542562417375526,-0.15639066638129925,-1.15,0.0,0.0,0.0,0.0
1689090673388900857,13165,1689090673388594388,BlueROV2_base_link,-0.0515636992244108,-0.1527097912723855,-1.15,0.0,0.0,0.0,0.0
1689090673403983009,13166,1689090673403672695,BlueROV2_base_link,-0.05450343620920156,-0.16032980075652792,-1.15,0.0,0.0,0.0,0.0
1689090673414198911,13167,1689090673413868188,BlueROV2_base_link,-0.06470109441714242,-0.15706644602123332,-1.15,0.0,0.0,0.0,0.0
1689090673418824040,13168,1689090673418449640,BlueROV2_base_link,-0.0467124447941,-0.15685267535227407,-1.15,0.0,0.0,0.0,0.0
1689090673434105119,13169,1689090673433742761,BlueROV2_base_link,-0.05199030780157089,-0.15570910751006345,-1.15,0.0,0.0,0.0,0.0
1689090673443928585,13170,1689090673443588495,BlueROV2_base_link,-0.05134510365763641,-0.1624632095233196,-1.15,0.0,0.0,0.0,0.0
1689090673454825954,13171,1689090673454431772,BlueROV2_base_link,-0.06344010160474656,-0.162807575367279,-1.15,0.0,0.0,0.0,0.0
1689090673469021495,13172,1689090673468644380,BlueROV2_base_link,-0.05760732772580952,-0.15752669913362985,-1.15,0.0,0.0,0.0,0.0
1689090673473800539,13173,1689090673473421096,BlueROV2_base_link,-0.04988849871287064,-0.15850455816614484,-1.15,0.0,0.0,0.0,0.0
1689090673478910453,13174,1689090673478467226,BlueROV2_base_link,-0.05680030556769722,-0.1617597307471546,-1.15,0.0,0.0,0.0,0.0
1689090673498852471,13175,1689090673498516321,BlueROV2_base_link,-0.06057523823977019,-0.17425205704843247,-1.15,0.0,0.0,0.0,0.0
1689090673504038307,13176,1689090673503749847,BlueROV2_base_link,-0.05796228903536153,-0.16953193509206307,-1.15,0.0,0.0,0.0,0.0
1689090673508875198,13177,1689090673508660316,BlueROV2_base_link,-0.053040743666465356,-0.1696237795375467,-1.15,0.0,0.0,0.0,0.0
1689090673523720522,13178,1689090673523510217,BlueROV2_base_link,-0.0529994992241775,-0.17157753219338534,-1.15,0.0,0.0,0.0,0.0
1689090673533854456,13179,1689090673533607006,BlueROV2_base_link,-0.056860717022732515,-0.17261269192657147,-1.15,0.0,0.0,0.0,0.0
1689090673538634842,13180,1689090673538338661,BlueROV2_base_link,-0.05058315977258253,-0.17487548732881553,-1.15,0.0,0.0,0.0,0.0
1689090673559306960,13181,1689090673558987379,BlueROV2_base_link,-0.04679187227567386,-0.17740767064962604,-1.15,0.0,0.0,0.0,0.0
1689090673563894060,13182,1689090673563598871,BlueROV2_base_link,-0.048456258495595636,-0.1787057256411764,-1.15,0.0,0.0,0.0,0.0
1689090673569305162,13183,1689090673568976402,BlueROV2_base_link,-0.046596475597666415,-0.18030891901665771,-1.15,0.0,0.0,0.0,0.0
1689090673583769191,13184,1689090673583524703,BlueROV2_base_link,-0.04779648283936726,-0.18293616994282624,-1.15,0.0,0.0,0.0,0.0
1689090673593868838,13185,1689090673593596935,BlueROV2_base_link,-0.039548172278931926,-0.1800409255047511,-1.15,0.0,0.0,0.0,0.0
1689090673604859544,13186,1689090673604588270,BlueROV2_base_link,-0.044778826334266775,-0.18092886746335674,-1.15,0.0,0.0,0.0,0.0
1689090673613636694,13187,1689090673613380432,BlueROV2_base_link,-0.0403785632021537,-0.18614867246998812,-1.15,0.0,0.0,0.0,0.0
1689090673623792093,13188,1689090673623532533,BlueROV2_base_link,-0.04684709509048539,-0.18404333237098452,-1.15,0.0,0.0,0.0,0.0
1689090673633774671,13189,1689090673633433818,BlueROV2_base_link,-0.03915763278677012,-0.18523128224515228,-1.15,0.0,0.0,0.0,0.0
1689090673643959755,13190,1689090673643682479,BlueROV2_base_link,-0.03426797770130158,-0.18280029173016626,-1.15,0.0,0.0,0.0,0.0
1689090673664223772,13191,1689090673663886547,BlueROV2_base_link,-0.03241376740864095,-0.1932258411847424,-1.15,0.0,0.0,0.0,0.0
1689090673665005120,13192,1689090673664604663,BlueROV2_base_link,-0.03616809980465491,-0.19443631039111844,-1.15,0.0,0.0,0.0,0.0
1689090673674097022,13193,1689090673673690795,BlueROV2_base_link,-0.033171598578603384,-0.1922186501417779,-1.15,0.0,0.0,0.0,0.0
1689090673684266506,13194,1689090673683819770,BlueROV2_base_link,-0.02392651166620781,-0.19317575323280456,-1.15,0.0,0.0,0.0,0.0
1689090673689161927,13195,1689090673688728809,BlueROV2_base_link,-0.029101306354878786,-0.19874371998755402,-1.15,0.0,0.0,0.0,0.0
1689090673704128012,13196,1689090673703673601,BlueROV2_base_link,-0.025999568787425154,-0.20505015525989012,-1.15,0.0,0.0,0.0,0.0
1689090673714090614,13197,1689090673713691711,BlueROV2_base_link,-0.023336706589846795,-0.20142695351893605,-1.15,0.0,0.0,0.0,0.0
1689090673719090271,13198,1689090673718569040,BlueROV2_base_link,-0.022130688054639885,-0.20157955289431834,-1.15,0.0,0.0,0.0,0.0
1689090673734409474,13199,1689090673733971357,BlueROV2_base_link,-0.022762375039298982,-0.20310447564586848,-1.15,0.0,0.0,0.0,0.0
1689090673744102856,13200,1689090673743704557,BlueROV2_base_link,-0.02376431920522959,-0.20640857972360988,-1.15,0.0,0.0,0.0,0.0
1689090673760078510,13201,1689090673759553432,BlueROV2_base_link,-0.025035872613985516,-0.20861247417146916,-1.15,0.0,0.0,0.0,0.0
1689090673764120088,13202,1689090673763663053,BlueROV2_base_link,-0.027258255117815072,-0.20483586984412896,-1.15,0.0,0.0,0.0,0.0
1689090673773869005,13203,1689090673773462533,BlueROV2_base_link,-0.030843909938581035,-0.2042517398701834,-1.16,0.0,0.0,0.0,0.0
1689090673778950127,13204,1689090673778495073,BlueROV2_base_link,-0.029130037041247586,-0.20604498696141546,-1.16,0.0,0.0,0.0,0.0
1689090673793954217,13205,1689090673793629407,BlueROV2_base_link,-0.023788212444799672,-0.20624768074738145,-1.16,0.0,0.0,0.0,0.0
1689090673804264602,13206,1689090673803804874,BlueROV2_base_link,-0.022336554174345033,-0.20682058450205054,-1.16,0.0,0.0,0.0,0.0
1689090673814211500,13207,1689090673813732385,BlueROV2_base_link,-0.022304380473591665,-0.206653951238991,-1.16,0.0,0.0,0.0,0.0
1689090673824145158,13208,1689090673823715209,BlueROV2_base_link,-0.0258551422439606,-0.21315783053737156,-1.16,0.0,0.0,0.0,0.0
1689090673834349486,13209,1689090673833793163,BlueROV2_base_link,-0.028244272205470697,-0.21219541399454797,-1.16,0.0,0.0,0.0,0.0
1689090673849103877,13210,1689090673848604679,BlueROV2_base_link,-0.017696576893352634,-0.20970221653942134,-1.16,0.0,0.0,0.0,0.0
1689090673860496524,13211,1689090673859944343,BlueROV2_base_link,-0.015152556422876884,-0.2125816665368993,-1.16,0.0,0.0,0.0,0.0
1689090673864443012,13212,1689090673863987207,BlueROV2_base_link,-0.015722587254589193,-0.21566747629838168,-1.16,0.0,0.0,0.0,0.0
1689090673874431349,13213,1689090673873884916,BlueROV2_base_link,-0.018897993155800222,-0.21239578759884445,-1.16,0.0,0.0,0.0,0.0
1689090673884587159,13214,1689090673884087085,BlueROV2_base_link,-0.023760152002594223,-0.20915675451030813,-1.16,0.0,0.0,0.0,0.0
1689090673894189620,13215,1689090673893748760,BlueROV2_base_link,-0.0245571004988204,-0.21969299747792587,-1.16,0.0,0.0,0.0,0.0
1689090673904220600,13216,1689090673903707504,BlueROV2_base_link,-0.028698148381374064,-0.22320532139092755,-1.16,0.0,0.0,0.0,0.0
1689090673914084240,13217,1689090673913624525,BlueROV2_base_link,-0.02984140436377071,-0.21785372863023378,-1.16,0.0,0.0,0.0,0.0
1689090673924151393,13218,1689090673923719167,BlueROV2_base_link,-0.03692748025221282,-0.20889203396443,-1.16,0.0,0.0,0.0,0.0
1689090673939057459,13219,1689090673938562393,BlueROV2_base_link,-0.03674833955919184,-0.2130723953866679,-1.16,0.0,0.0,0.0,0.0
1689090673943993444,13220,1689090673943658590,BlueROV2_base_link,-0.03483561520854765,-0.2174107932760176,-1.16,0.0,0.0,0.0,0.0
1689090673954897390,13221,1689090673954369544,BlueROV2_base_link,-0.030961204545030388,-0.21726038969764166,-1.16,0.0,0.0,0.0,0.0
1689090673964218857,13222,1689090673963778495,BlueROV2_base_link,-0.036611261551409535,-0.21879151179003922,-1.16,0.0,0.0,0.0,0.0
1689090673974084294,13223,1689090673973606586,BlueROV2_base_link,-0.04403002666190178,-0.21814073455962107,-1.16,0.0,0.0,0.0,0.0
1689090673984425229,13224,1689090673983930349,BlueROV2_base_link,-0.051079416051435,-0.21691682346494534,-1.16,0.0,0.0,0.0,0.0
1689090673994088336,13225,1689090673993685007,BlueROV2_base_link,-0.04468458393101249,-0.2175732343757742,-1.16,0.0,0.0,0.0,0.0
1689090674004044277,13226,1689090674003639459,BlueROV2_base_link,-0.046541817633246954,-0.22165509077625506,-1.16,0.0,0.0,0.0,0.0
1689090674014018709,13227,1689090674013665199,BlueROV2_base_link,-0.05436893429777408,-0.21783390597407443,-1.16,0.0,0.0,0.0,0.0
1689090674024653741,13228,1689090674024005174,BlueROV2_base_link,-0.055093902558759636,-0.21678071292840462,-1.16,0.0,0.0,0.0,0.0
1689090674039022707,13229,1689090674038545608,BlueROV2_base_link,-0.05357656061081101,-0.2249797986069556,-1.16,0.0,0.0,0.0,0.0
1689090674044555630,13230,1689090674044040203,BlueROV2_base_link,-0.04754813770305495,-0.22422338009284476,-1.16,0.0,0.0,0.0,0.0
1689090674060653601,13231,1689090674060196638,BlueROV2_base_link,-0.06425637937909368,-0.22365318599855186,-1.16,0.0,0.0,0.0,0.0
